2019-03-29 13:22:00;326.740
2019-03-29 13:23:00;320.910
2019-03-29 13:24:00;327.930
2019-03-29 13:25:00;324.000
2019-03-29 13:26:00;319.950
2019-03-29 13:27:00;322.890
2019-03-29 13:28:00;321.950
2019-03-29 13:29:00;325.700
2019-03-29 13:30:00;323.620
2019-03-29 13:31:00;327.820
2019-03-29 13:32:00;321.730
2019-03-29 13:33:00;324.940
2019-03-29 13:34:00;321.870
2019-03-29 13:35:00;324.910
2019-03-29 13:36:00;320.460
2019-03-29 13:37:00;327.830
2019-03-29 13:38:00;324.110
2019-03-29 13:39:00;328.680
2019-03-29 13:40:00;327.480
2019-03-29 13:41:00;326.740
2019-03-29 13:42:00;321.870
2019-03-29 13:43:00;324.220
2019-03-29 13:44:00;322.170
